Date,Open,High,Low,Close,Volume
2016-03-08 00:00:00+05:30,19.3,19.3,17.65,17.8,24421
2016-03-09 00:00:00+05:30,18.3,18.3,17.5,18.0,6533
2016-03-10 00:00:00+05:30,18.7,18.7,17.75,17.9,14758
2016-03-11 00:00:00+05:30,17.45,17.9,17.25,17.55,11451
2016-03-14 00:00:00+05:30,17.4,18.3,17.4,17.9,14055
2016-03-15 00:00:00+05:30,17.5,17.95,17.25,17.7,13543
2016-03-16 00:00:00+05:30,17.0,17.8,17.0,17.5,12677
2016-03-17 00:00:00+05:30,17.4,18.1,16.9,17.0,22555
2016-03-18 00:00:00+05:30,17.95,18.3,16.9,17.45,45099
2016-03-21 00:00:00+05:30,18.4,18.4,17.0,17.25,26871
2016-03-22 00:00:00+05:30,16.3,17.45,16.3,16.95,26426
2016-03-23 00:00:00+05:30,16.5,16.85,15.85,16.0,40484
2016-03-28 00:00:00+05:30,15.65,16.7,15.65,16.0,19529
2016-03-29 00:00:00+05:30,15.65,16.6,15.65,15.9,13799
2016-03-30 00:00:00+05:30,16.5,16.65,16.0,16.2,13886
2016-03-31 00:00:00+05:30,16.6,16.6,15.5,15.9,8028
2016-04-01 00:00:00+05:30,15.9,16.35,15.7,16.25,7571
2016-04-04 00:00:00+05:30,16.0,16.65,15.8,15.9,14836
2016-04-05 00:00:00+05:30,15.8,16.25,15.0,15.75,12312
2016-04-06 00:00:00+05:30,16.3,16.55,15.6,16.35,9937
2016-04-07 00:00:00+05:30,16.4,17.75,15.5,17.15,23518
2016-04-08 00:00:00+05:30,16.75,17.65,16.75,17.35,14345
2016-04-11 00:00:00+05:30,17.75,17.75,17.0,17.4,9230
2016-04-12 00:00:00+05:30,18.05,18.05,17.4,17.4,7655
2016-04-13 00:00:00+05:30,17.5,20.1,17.5,18.75,52904
2016-04-18 00:00:00+05:30,19.5,19.5,18.5,18.9,32341
2016-04-20 00:00:00+05:30,18.3,18.9,17.85,18.65,33244
2016-04-21 00:00:00+05:30,18.2,19.45,18.0,18.2,69165
2016-04-22 00:00:00+05:30,18.8,18.8,17.7,18.3,16675
2016-04-25 00:00:00+05:30,18.7,18.9,18.25,18.65,23685
2016-04-26 00:00:00+05:30,18.75,18.75,18.05,18.3,5302
2016-04-27 00:00:00+05:30,18.2,18.35,18.05,18.25,6531
2016-04-28 00:00:00+05:30,17.8,19.0,17.8,18.55,10385
2016-04-29 00:00:00+05:30,18.15,19.0,18.05,18.85,15944
2016-05-02 00:00:00+05:30,19.0,19.8,18.55,18.85,11411
2016-05-03 00:00:00+05:30,18.3,19.15,18.0,18.35,10316
2016-05-04 00:00:00+05:30,18.7,18.7,18.0,18.05,12899
2016-05-05 00:00:00+05:30,18.1,18.45,17.55,17.95,6531
2016-05-06 00:00:00+05:30,18.45,18.45,16.35,17.1,26083
2016-05-09 00:00:00+05:30,17.05,17.65,16.8,17.15,11695
2016-05-10 00:00:00+05:30,17.8,18.7,17.0,18.25,54654
2016-05-11 00:00:00+05:30,17.55,18.25,17.55,17.65,24085
2016-05-12 00:00:00+05:30,18.5,20.45,18.0,18.85,109852
2016-05-13 00:00:00+05:30,19.0,19.0,15.25,17.65,133854
2016-05-16 00:00:00+05:30,16.7,18.5,16.7,17.45,44984
2016-05-17 00:00:00+05:30,17.5,18.0,17.05,17.2,21487
2016-05-18 00:00:00+05:30,17.0,17.55,17.0,17.05,12008
2016-05-19 00:00:00+05:30,17.5,17.55,16.95,17.0,14449
2016-05-20 00:00:00+05:30,17.15,17.15,16.0,16.8,10096
2016-05-23 00:00:00+05:30,16.7,16.95,15.2,15.7,39405
2016-05-24 00:00:00+05:30,15.7,16.1,15.65,15.85,9251
2016-05-25 00:00:00+05:30,16.25,16.45,15.8,15.95,6205
2016-05-26 00:00:00+05:30,15.7,16.8,15.65,15.9,8684
2016-05-27 00:00:00+05:30,16.0,16.0,15.7,15.75,11550
2016-05-30 00:00:00+05:30,16.0,16.75,15.8,16.05,7948
2016-05-31 00:00:00+05:30,16.0,16.0,15.4,15.65,8344
2016-06-01 00:00:00+05:30,15.4,16.1,15.0,15.65,9590
2016-06-02 00:00:00+05:30,15.5,15.8,15.5,15.55,12283
2016-06-03 00:00:00+05:30,15.4,16.65,15.4,15.5,13281
2016-06-06 00:00:00+05:30,16.3,16.3,15.05,15.3,7270
2016-06-07 00:00:00+05:30,15.8,15.8,15.3,15.45,2451
2016-06-08 00:00:00+05:30,15.65,18.25,15.25,17.65,99384
2016-06-09 00:00:00+05:30,17.5,19.0,17.4,18.2,152320
2016-06-10 00:00:00+05:30,18.0,18.35,17.1,17.3,18992
2016-06-13 00:00:00+05:30,17.0,17.55,16.55,17.2,34544
2016-06-14 00:00:00+05:30,16.85,17.45,15.45,16.9,21480
2016-06-15 00:00:00+05:30,16.9,18.45,16.85,17.5,93896
2016-06-16 00:00:00+05:30,17.8,17.8,16.1,16.8,18525
2016-06-17 00:00:00+05:30,17.0,17.35,16.55,17.1,29212
2016-06-20 00:00:00+05:30,16.9,17.3,16.45,16.55,24494
2016-06-21 00:00:00+05:30,16.9,16.9,16.45,16.5,15991
2016-06-22 00:00:00+05:30,16.8,17.0,15.65,15.95,24757
2016-06-23 00:00:00+05:30,16.5,16.85,15.75,15.95,7478
2016-06-24 00:00:00+05:30,15.7,16.0,14.55,15.85,39234
2016-06-27 00:00:00+05:30,16.2,17.9,15.8,17.05,112570
2016-06-28 00:00:00+05:30,17.5,17.7,16.5,16.95,20545
2016-06-29 00:00:00+05:30,17.3,17.3,16.65,16.75,28347
2016-06-30 00:00:00+05:30,16.85,17.15,16.5,16.85,21448
2016-07-01 00:00:00+05:30,16.75,18.3,16.7,17.05,46214
2016-07-04 00:00:00+05:30,16.75,18.25,16.75,17.75,93138
2016-07-05 00:00:00+05:30,17.6,17.9,17.2,17.4,20785
2016-07-07 00:00:00+05:30,16.55,18.0,16.55,17.05,22480
2016-07-08 00:00:00+05:30,17.05,17.15,16.65,16.85,25831
2016-07-11 00:00:00+05:30,17.75,17.75,16.95,17.05,16034
2016-07-12 00:00:00+05:30,17.55,17.55,17.05,17.15,12460
2016-07-13 00:00:00+05:30,17.0,17.45,16.6,16.75,20060
2016-07-14 00:00:00+05:30,16.7,17.2,16.7,16.9,9342
2016-07-15 00:00:00+05:30,17.0,17.0,16.65,16.7,17907
2016-07-18 00:00:00+05:30,16.9,18.1,16.7,16.8,113354
2016-07-19 00:00:00+05:30,16.9,18.25,16.6,17.95,180031
2016-07-20 00:00:00+05:30,18.0,18.3,17.2,17.5,88794
2016-07-21 00:00:00+05:30,17.1,17.9,17.0,17.2,29419
2016-07-22 00:00:00+05:30,16.95,17.75,16.85,17.0,18766
2016-07-25 00:00:00+05:30,16.85,17.4,16.85,17.3,21252
2016-07-26 00:00:00+05:30,17.0,17.1,16.85,16.85,18624
2016-07-27 00:00:00+05:30,16.95,17.3,16.5,16.7,26282
2016-07-28 00:00:00+05:30,17.5,17.5,16.55,16.8,14058
2016-07-29 00:00:00+05:30,17.15,17.25,16.6,16.7,15123
2016-08-01 00:00:00+05:30,16.7,17.0,16.5,16.6,17095
2016-08-02 00:00:00+05:30,16.5,17.15,16.15,16.3,19510
2016-08-03 00:00:00+05:30,16.0,16.35,15.6,15.75,15396
2016-08-04 00:00:00+05:30,15.8,16.45,15.6,15.85,5097
2016-08-05 00:00:00+05:30,15.85,16.25,15.65,15.85,12964
2016-08-08 00:00:00+05:30,17.0,17.0,15.95,16.1,15376
2016-08-09 00:00:00+05:30,16.35,16.7,15.8,16.1,26458
2016-08-10 00:00:00+05:30,16.9,16.9,15.7,15.8,8955
2016-08-11 00:00:00+05:30,15.7,18.15,15.6,16.95,402398
2016-08-12 00:00:00+05:30,17.0,17.75,16.3,17.05,37818
2016-08-16 00:00:00+05:30,17.2,17.7,16.0,16.15,30188
2016-08-17 00:00:00+05:30,16.05,16.75,15.9,16.0,20887
2016-08-18 00:00:00+05:30,16.05,16.5,16.0,16.05,15172
2016-08-19 00:00:00+05:30,16.05,16.45,16.0,16.35,15444
2016-08-22 00:00:00+05:30,16.05,16.4,15.75,16.0,27015
2016-08-23 00:00:00+05:30,16.0,16.25,16.0,16.15,16607
2016-08-24 00:00:00+05:30,16.05,16.3,15.2,15.95,17200
2016-08-25 00:00:00+05:30,16.0,16.2,15.9,16.05,14086
2016-08-26 00:00:00+05:30,16.0,16.35,15.9,15.9,4790
2016-08-29 00:00:00+05:30,15.8,16.0,15.75,15.85,5071
2016-08-30 00:00:00+05:30,15.85,16.25,15.8,15.8,9452
2016-08-31 00:00:00+05:30,15.5,16.25,15.15,15.75,19146
2016-09-01 00:00:00+05:30,15.55,16.0,15.3,15.45,9178
2016-09-02 00:00:00+05:30,15.5,15.95,15.4,15.6,12758
2016-09-06 00:00:00+05:30,15.2,15.9,15.15,15.4,11349
2016-09-07 00:00:00+05:30,15.15,15.5,15.0,15.1,19627
2016-09-08 00:00:00+05:30,15.2,15.6,15.1,15.5,21083
2016-09-09 00:00:00+05:30,15.0,15.65,14.45,15.55,20456
2016-09-12 00:00:00+05:30,15.0,15.8,14.8,15.7,17070
2016-09-14 00:00:00+05:30,15.4,17.3,15.1,16.65,79554
2016-09-15 00:00:00+05:30,16.4,16.9,16.3,16.6,14076
2016-09-16 00:00:00+05:30,16.25,17.25,16.05,16.6,25905
2016-09-19 00:00:00+05:30,16.4,19.9,15.9,19.9,460173
2016-09-20 00:00:00+05:30,20.6,20.6,18.05,18.25,162601
2016-09-21 00:00:00+05:30,18.6,21.2,18.05,19.95,495698
2016-09-22 00:00:00+05:30,20.55,20.95,19.7,19.95,71360
2016-09-23 00:00:00+05:30,19.6,20.4,19.25,19.55,33292
2016-09-26 00:00:00+05:30,19.5,20.0,19.05,19.25,24820
2016-09-27 00:00:00+05:30,19.75,19.95,18.5,18.9,21459
2016-09-28 00:00:00+05:30,18.7,19.9,18.1,19.15,31497
2016-09-29 00:00:00+05:30,19.55,20.0,17.25,17.9,83215
2016-09-30 00:00:00+05:30,17.5,18.3,17.5,18.15,16115
2016-10-03 00:00:00+05:30,17.9,19.5,17.75,19.0,56865
2016-10-04 00:00:00+05:30,18.9,22.8,18.4,22.8,520082
2016-10-05 00:00:00+05:30,23.6,23.8,21.75,22.3,344930
2016-10-06 00:00:00+05:30,22.5,23.25,21.0,21.55,91875
2016-10-07 00:00:00+05:30,21.9,24.2,21.4,23.5,288656
2016-10-10 00:00:00+05:30,24.2,27.6,23.25,26.75,707984
2016-10-13 00:00:00+05:30,26.5,27.15,24.15,24.5,173283
2016-10-14 00:00:00+05:30,24.9,26.0,24.0,24.9,81773
2016-10-17 00:00:00+05:30,24.15,24.75,23.15,23.45,84590
2016-10-18 00:00:00+05:30,23.5,24.0,22.7,22.85,70543
2016-10-19 00:00:00+05:30,24.0,24.8,21.75,22.7,62131
2016-10-20 00:00:00+05:30,23.5,23.5,21.3,21.7,54536
2016-10-21 00:00:00+05:30,21.2,22.1,21.2,21.7,56620
2016-10-24 00:00:00+05:30,23.0,23.0,21.1,21.2,52916
2016-10-25 00:00:00+05:30,22.2,22.35,21.05,22.0,60067
2016-10-26 00:00:00+05:30,22.15,23.5,21.4,23.35,124299
2016-10-27 00:00:00+05:30,23.4,24.35,23.0,24.0,90278
2016-10-28 00:00:00+05:30,23.5,25.05,22.9,24.15,69154
2016-10-30 00:00:00+05:30,24.5,26.15,23.65,25.9,140713
2016-11-01 00:00:00+05:30,26.0,26.3,25.0,25.85,71378
2016-11-02 00:00:00+05:30,26.35,26.35,24.5,25.05,48385
2016-11-03 00:00:00+05:30,24.5,25.8,22.7,24.25,44934
2016-11-04 00:00:00+05:30,23.7,24.05,22.55,22.75,38794
2016-11-07 00:00:00+05:30,24.5,24.5,22.0,23.2,34464
2016-11-08 00:00:00+05:30,23.3,23.95,22.8,23.0,10887
2016-11-09 00:00:00+05:30,19.05,22.45,19.0,22.15,57662
2016-11-10 00:00:00+05:30,22.2,23.95,22.2,22.65,15366
2016-11-11 00:00:00+05:30,22.4,22.85,20.45,21.25,24801
2016-11-15 00:00:00+05:30,21.0,21.0,19.5,19.85,21798
2016-11-16 00:00:00+05:30,20.15,20.4,19.5,19.6,13542
2016-11-17 00:00:00+05:30,19.5,19.95,17.6,18.1,24434
2016-11-18 00:00:00+05:30,19.8,19.85,18.0,18.3,24815
2016-11-21 00:00:00+05:30,19.0,19.2,17.75,18.0,12860
2016-11-22 00:00:00+05:30,18.0,18.5,17.5,18.5,8841
2016-11-23 00:00:00+05:30,18.5,19.35,18.5,19.2,10604
2016-11-24 00:00:00+05:30,19.8,19.8,18.05,18.7,32689
2016-11-25 00:00:00+05:30,19.0,20.0,19.0,19.55,20651
2016-11-28 00:00:00+05:30,19.7,20.25,18.8,19.55,74486
2016-11-29 00:00:00+05:30,19.7,23.45,19.6,23.45,183175
2016-11-30 00:00:00+05:30,24.3,26.2,24.3,24.9,252052
2016-12-01 00:00:00+05:30,25.2,26.5,22.4,26.1,199375
2016-12-02 00:00:00+05:30,26.05,27.2,25.3,26.7,212187
2016-12-05 00:00:00+05:30,26.7,32.0,25.0,31.95,668279
2016-12-06 00:00:00+05:30,31.9,31.9,29.35,29.7,352669
2016-12-07 00:00:00+05:30,29.9,30.85,27.25,27.7,175784
2016-12-08 00:00:00+05:30,28.0,30.45,27.3,29.95,228988
2016-12-09 00:00:00+05:30,30.5,30.95,29.5,29.7,112002
2016-12-12 00:00:00+05:30,30.15,30.7,28.8,29.8,77478
2016-12-13 00:00:00+05:30,30.0,30.35,28.2,29.8,65767
2016-12-14 00:00:00+05:30,29.55,30.0,28.8,29.05,45618
2016-12-15 00:00:00+05:30,28.85,29.65,28.7,28.75,94123
2016-12-16 00:00:00+05:30,28.75,29.6,27.7,28.05,40725
2016-12-19 00:00:00+05:30,28.05,30.4,27.4,29.9,97291
2016-12-20 00:00:00+05:30,29.55,29.55,28.2,28.45,24497
2016-12-21 00:00:00+05:30,29.0,29.45,27.55,27.95,53619
2016-12-22 00:00:00+05:30,28.35,28.35,25.45,25.95,53162
2016-12-23 00:00:00+05:30,25.65,25.8,24.25,25.25,38325
2016-12-26 00:00:00+05:30,25.7,27.0,23.1,24.8,47654
2016-12-27 00:00:00+05:30,25.8,27.25,25.0,27.25,76127
2016-12-28 00:00:00+05:30,28.0,29.1,26.25,27.5,85917
2016-12-29 00:00:00+05:30,28.0,29.5,28.0,28.65,71836
2016-12-30 00:00:00+05:30,28.65,29.0,28.2,28.55,13140
2017-01-02 00:00:00+05:30,29.0,29.5,27.3,29.1,48936
2017-01-03 00:00:00+05:30,29.55,31.2,28.95,30.85,144911
2017-01-04 00:00:00+05:30,31.45,32.7,29.8,31.95,149087
2017-01-05 00:00:00+05:30,31.65,35.1,31.65,34.25,526933
2017-01-06 00:00:00+05:30,34.3,34.7,32.65,33.6,91165
2017-01-09 00:00:00+05:30,33.05,35.1,31.7,32.85,67363
2017-01-10 00:00:00+05:30,32.85,35.8,32.5,35.4,123604
2017-01-11 00:00:00+05:30,35.0,35.7,33.65,33.85,83029
2017-01-12 00:00:00+05:30,34.1,35.5,33.5,33.9,36560
2017-01-13 00:00:00+05:30,34.0,34.5,33.2,33.55,28168
2017-01-16 00:00:00+05:30,33.3,34.95,33.25,34.2,30039
2017-01-17 00:00:00+05:30,34.45,35.1,33.5,34.4,43874
2017-01-18 00:00:00+05:30,34.15,34.45,32.9,33.3,44885
2017-01-19 00:00:00+05:30,33.0,33.85,32.6,32.95,36724
2017-01-20 00:00:00+05:30,32.95,33.5,31.05,31.5,79876
2017-01-23 00:00:00+05:30,32.45,32.45,31.2,31.45,25774
2017-01-24 00:00:00+05:30,32.0,32.6,31.3,32.05,29674
2017-01-25 00:00:00+05:30,32.5,33.4,31.7,32.3,64544
2017-01-27 00:00:00+05:30,32.5,33.5,31.75,31.95,32392
2017-01-30 00:00:00+05:30,32.35,34.2,32.25,33.8,126551
2017-01-31 00:00:00+05:30,33.3,33.8,32.2,32.4,29350
2017-02-01 00:00:00+05:30,31.05,31.25,29.2,29.7,230023
2017-02-02 00:00:00+05:30,29.3,30.95,29.1,29.8,43126
2017-02-03 00:00:00+05:30,29.85,31.2,28.75,29.65,64403
2017-02-06 00:00:00+05:30,29.55,30.7,28.95,29.2,50023
2017-02-07 00:00:00+05:30,29.1,29.5,28.5,28.6,27673
2017-02-08 00:00:00+05:30,28.95,29.45,28.55,28.75,36196
2017-02-09 00:00:00+05:30,28.75,29.5,27.55,28.5,16325
2017-02-10 00:00:00+05:30,28.9,28.9,27.75,28.05,19776
2017-02-13 00:00:00+05:30,29.0,31.2,27.65,29.0,48660
2017-02-14 00:00:00+05:30,29.9,30.0,28.5,28.6,19290
2017-02-15 00:00:00+05:30,29.2,29.45,25.5,26.75,45019
2017-02-16 00:00:00+05:30,27.5,28.15,26.6,27.5,23928
2017-02-17 00:00:00+05:30,28.35,30.0,27.5,27.9,49552
2017-02-20 00:00:00+05:30,28.0,28.95,27.85,28.15,22479
2017-02-21 00:00:00+05:30,28.1,28.5,27.8,28.05,25342
2017-02-22 00:00:00+05:30,28.1,28.1,27.5,27.6,15306
2017-02-23 00:00:00+05:30,27.6,27.6,27.1,27.35,14670
2017-02-27 00:00:00+05:30,28.0,28.0,26.2,26.7,24803
2017-02-28 00:00:00+05:30,26.75,27.5,26.75,27.05,18775
2017-03-01 00:00:00+05:30,27.2,29.9,27.2,28.6,62210
2017-03-02 00:00:00+05:30,29.0,29.0,27.6,27.75,17669
2017-03-03 00:00:00+05:30,27.6,28.1,27.6,28.0,20677
2017-03-06 00:00:00+05:30,27.7,28.65,27.2,27.6,11779
2017-03-07 00:00:00+05:30,27.6,28.0,27.4,27.45,13096
2017-03-08 00:00:00+05:30,27.3,27.95,26.5,27.0,16780
2017-03-09 00:00:00+05:30,26.85,27.0,26.25,26.55,7531
2017-03-10 00:00:00+05:30,27.6,27.6,26.4,26.6,10488
2017-03-14 00:00:00+05:30,26.5,31.9,26.25,31.65,765016
2017-03-15 00:00:00+05:30,31.55,36.1,31.5,34.55,1931684
2017-03-16 00:00:00+05:30,34.5,39.05,34.5,36.7,2231495
2017-03-17 00:00:00+05:30,36.7,37.05,34.25,34.7,246072
2017-03-20 00:00:00+05:30,34.7,34.7,30.35,33.3,318189
2017-03-21 00:00:00+05:30,34.0,35.25,33.2,34.55,229121
2017-03-22 00:00:00+05:30,33.85,34.5,33.3,33.75,64694
2017-03-23 00:00:00+05:30,33.75,34.5,33.5,33.85,56191
2017-03-24 00:00:00+05:30,34.2,34.25,32.7,32.95,40367
2017-03-27 00:00:00+05:30,33.0,33.1,31.1,31.7,32112
2017-03-28 00:00:00+05:30,32.2,32.7,31.55,31.7,51745
2017-03-29 00:00:00+05:30,32.2,32.7,30.8,31.55,45648
2017-03-30 00:00:00+05:30,31.1,31.95,30.0,30.95,58627
2017-03-31 00:00:00+05:30,30.7,37.1,30.05,36.9,719796
2017-04-03 00:00:00+05:30,37.35,37.35,34.4,35.45,200272
2017-04-05 00:00:00+05:30,35.5,36.6,35.0,35.8,166289
2017-04-06 00:00:00+05:30,35.35,36.2,35.0,35.6,67908
2017-04-07 00:00:00+05:30,36.1,36.85,35.15,35.9,120704
2017-04-10 00:00:00+05:30,35.9,36.3,34.8,35.15,70684
2017-04-11 00:00:00+05:30,35.0,35.7,34.65,35.4,55290
2017-04-12 00:00:00+05:30,35.9,35.9,34.3,34.95,35137
2017-04-13 00:00:00+05:30,34.45,36.0,34.45,35.35,83214
2017-04-17 00:00:00+05:30,35.15,35.75,34.4,34.75,73598
2017-04-18 00:00:00+05:30,35.1,35.25,33.85,34.2,69223
2017-04-19 00:00:00+05:30,34.0,35.3,34.0,34.95,28558
2017-04-20 00:00:00+05:30,35.45,35.45,34.6,35.3,39906
2017-04-21 00:00:00+05:30,35.25,35.9,34.8,35.05,78488
2017-04-24 00:00:00+05:30,35.0,35.5,34.45,34.95,57224
2017-04-25 00:00:00+05:30,35.35,35.5,34.25,34.55,77126
2017-04-26 00:00:00+05:30,34.95,35.4,33.75,34.35,71415
2017-04-27 00:00:00+05:30,34.55,35.05,33.85,35.0,37441
2017-04-28 00:00:00+05:30,34.7,35.3,34.1,35.05,36026
2017-05-02 00:00:00+05:30,35.5,35.6,34.35,34.95,52300
2017-05-03 00:00:00+05:30,34.75,35.3,34.6,35.25,50409
2017-05-04 00:00:00+05:30,35.25,35.4,34.75,35.3,58577
2017-05-05 00:00:00+05:30,35.0,35.75,34.75,34.95,38360
2017-05-08 00:00:00+05:30,34.65,35.65,34.65,35.3,45579
2017-05-09 00:00:00+05:30,35.8,35.95,34.8,35.1,49901
2017-05-10 00:00:00+05:30,35.4,35.55,34.6,35.2,82524
2017-05-11 00:00:00+05:30,35.0,35.45,34.0,34.2,21687
2017-05-12 00:00:00+05:30,34.2,34.9,33.7,34.55,15391
2017-05-15 00:00:00+05:30,34.8,34.8,31.6,33.3,40717
2017-05-16 00:00:00+05:30,33.1,33.9,32.3,32.75,20585
2017-05-17 00:00:00+05:30,32.35,33.5,32.35,32.5,72999
2017-05-18 00:00:00+05:30,32.2,32.65,31.05,31.55,26416
2017-05-19 00:00:00+05:30,32.9,33.2,31.0,31.55,13389
2017-05-22 00:00:00+05:30,32.25,32.25,31.6,31.65,8936
2017-05-23 00:00:00+05:30,32.0,32.0,29.65,30.45,27740
2017-05-24 00:00:00+05:30,31.4,31.4,29.15,30.0,21732
2017-05-25 00:00:00+05:30,30.5,31.0,29.6,30.95,5558
2017-05-26 00:00:00+05:30,31.45,31.5,30.15,30.3,19121
2017-05-29 00:00:00+05:30,31.0,31.0,28.5,29.45,38201
2017-05-30 00:00:00+05:30,29.0,29.5,27.1,28.05,43478
2017-05-31 00:00:00+05:30,28.95,33.3,28.75,32.05,154735
2017-06-01 00:00:00+05:30,31.5,33.5,31.2,33.1,65698
2017-06-02 00:00:00+05:30,32.7,34.85,32.1,34.5,95907
2017-06-05 00:00:00+05:30,34.5,34.9,32.25,32.6,33627
2017-06-06 00:00:00+05:30,32.4,32.9,30.8,31.15,14216
2017-06-07 00:00:00+05:30,32.0,32.65,31.0,31.4,14825
2017-06-08 00:00:00+05:30,31.7,34.0,30.0,32.1,29309
2017-06-09 00:00:00+05:30,32.0,32.75,31.1,32.15,13770
2017-06-12 00:00:00+05:30,32.6,33.15,31.1,32.9,36070
2017-06-13 00:00:00+05:30,33.75,35.0,33.0,34.35,30020
2017-06-14 00:00:00+05:30,34.0,34.85,33.5,34.1,28490
2017-06-15 00:00:00+05:30,33.85,34.7,33.0,33.8,36111
2017-06-16 00:00:00+05:30,33.7,34.1,33.25,33.3,19611
2017-06-19 00:00:00+05:30,32.55,33.5,32.3,32.7,6168
2017-06-20 00:00:00+05:30,32.35,33.0,31.8,32.45,12846
2017-06-21 00:00:00+05:30,32.8,32.8,31.95,32.35,10790
2017-06-22 00:00:00+05:30,32.4,32.75,31.8,31.9,5721
2017-06-23 00:00:00+05:30,31.65,31.65,29.15,30.65,100013
2017-06-27 00:00:00+05:30,31.4,31.4,29.2,29.8,23910
2017-06-28 00:00:00+05:30,29.6,34.65,29.5,32.45,82955
2017-06-29 00:00:00+05:30,33.3,33.3,31.25,31.75,16996
2017-06-30 00:00:00+05:30,31.75,31.75,30.15,31.3,7195
2017-07-03 00:00:00+05:30,31.05,35.15,31.05,33.5,65855
2017-07-04 00:00:00+05:30,34.9,35.75,33.5,35.4,156075
2017-07-05 00:00:00+05:30,35.75,40.75,34.4,39.95,401954
2017-07-06 00:00:00+05:30,41.85,42.3,39.5,40.05,274087
2017-07-07 00:00:00+05:30,39.8,40.8,38.05,38.6,84481
2017-07-10 00:00:00+05:30,39.0,39.0,38.0,38.4,9477
2017-07-11 00:00:00+05:30,38.2,39.3,36.2,36.6,56317
2017-07-12 00:00:00+05:30,36.5,40.15,35.8,38.75,103230
2017-07-13 00:00:00+05:30,39.45,39.9,37.0,37.55,80229
2017-07-14 00:00:00+05:30,37.1,42.15,37.1,41.25,413596
2017-07-17 00:00:00+05:30,41.5,42.85,40.25,42.05,206756
2017-07-18 00:00:00+05:30,41.5,41.5,39.0,39.35,82544
2017-07-19 00:00:00+05:30,40.0,41.5,39.5,40.7,51858
2017-07-20 00:00:00+05:30,40.2,40.9,38.7,38.7,40882
2017-07-21 00:00:00+05:30,37.15,39.4,36.8,37.2,41107
2017-07-24 00:00:00+05:30,37.75,38.5,36.65,37.6,15029
2017-07-25 00:00:00+05:30,36.5,38.3,36.0,36.95,6755
2017-07-26 00:00:00+05:30,36.35,38.75,36.05,38.1,30472
2017-07-27 00:00:00+05:30,37.6,38.1,36.2,37.15,6120
2017-07-28 00:00:00+05:30,36.3,39.0,36.3,37.25,14235
2017-07-31 00:00:00+05:30,39.0,39.0,36.0,37.95,15859
2017-08-01 00:00:00+05:30,38.85,38.85,36.1,37.7,10656
2017-08-02 00:00:00+05:30,38.0,38.0,36.3,36.6,17480
2017-08-03 00:00:00+05:30,36.9,36.9,35.15,35.6,16244
2017-08-04 00:00:00+05:30,35.6,35.7,33.95,34.6,18523
2017-08-07 00:00:00+05:30,34.95,35.9,32.95,34.95,11031
2017-09-04 00:00:00+05:30,33.25,33.25,33.25,33.25,514
2017-09-14 00:00:00+05:30,34.9,34.9,31.6,31.6,9372
2017-09-15 00:00:00+05:30,30.05,30.5,30.05,30.05,62249
2017-09-18 00:00:00+05:30,28.55,31.55,28.55,31.4,56705
2017-09-19 00:00:00+05:30,29.95,32.0,29.85,30.95,9771
2017-09-20 00:00:00+05:30,30.0,32.45,29.45,29.95,33383
2017-09-21 00:00:00+05:30,29.65,31.4,28.5,29.85,15616
2017-09-22 00:00:00+05:30,29.5,30.5,28.4,28.5,6639
2017-09-25 00:00:00+05:30,28.5,29.0,27.1,27.8,7924
2017-09-26 00:00:00+05:30,26.6,28.45,26.5,28.05,7367
2017-09-27 00:00:00+05:30,28.0,28.0,26.7,26.75,8776
2017-09-28 00:00:00+05:30,26.75,27.8,25.5,27.0,17576
2017-09-29 00:00:00+05:30,27.0,27.25,26.0,26.2,6766
2017-10-03 00:00:00+05:30,26.1,27.1,26.05,26.95,6139
2017-10-04 00:00:00+05:30,27.7,27.7,26.05,26.6,1964
2017-10-05 00:00:00+05:30,26.0,27.2,26.0,27.2,5270
2017-10-06 00:00:00+05:30,28.25,28.25,25.85,26.35,10926
2017-10-09 00:00:00+05:30,26.0,27.6,25.9,27.0,5649
2017-10-10 00:00:00+05:30,27.5,28.2,27.0,27.2,12001
2017-10-11 00:00:00+05:30,27.0,27.2,26.55,26.95,13547
2017-10-12 00:00:00+05:30,26.5,27.5,26.5,26.6,6741
2017-10-13 00:00:00+05:30,27.75,27.75,26.0,27.0,9704
2017-10-16 00:00:00+05:30,26.75,27.4,26.5,26.5,5273
2017-10-17 00:00:00+05:30,26.2,27.75,26.0,27.2,10401
2017-10-18 00:00:00+05:30,27.2,27.65,27.0,27.0,1360
2017-10-19 00:00:00+05:30,28.3,28.3,26.2,27.0,15481
2017-10-23 00:00:00+05:30,26.2,27.7,25.65,27.05,8162
2017-10-24 00:00:00+05:30,27.8,28.4,27.8,28.4,9666
2017-10-25 00:00:00+05:30,29.8,29.8,29.8,29.8,1850
2017-10-26 00:00:00+05:30,31.25,31.25,31.25,31.25,4168
2017-10-27 00:00:00+05:30,32.8,32.8,32.8,32.8,5034
2017-10-30 00:00:00+05:30,34.4,34.4,34.4,34.4,7342
2017-10-31 00:00:00+05:30,36.1,36.1,33.5,36.05,42796
2017-11-01 00:00:00+05:30,37.5,37.85,36.0,37.85,37863
2017-11-02 00:00:00+05:30,37.85,39.7,37.85,39.6,146625
2017-11-03 00:00:00+05:30,41.35,41.35,37.65,37.75,24599
2017-11-06 00:00:00+05:30,37.75,37.75,35.9,35.9,10935
